Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
1974.619.4.1-6,False,False,False,897230,,Drawings and Prints,1974,Print Ornament and Architecture,Altars (Unterschiedliche neue Altar),,,,,,222628760087572,Artist|Publisher|Publisher, | | ,Johann Georg Ringle|Johann Friedrich Probst|Jeremias Wolff,"Swiss|German, Augsburg 1721–1781 Augsburg|German, 1663–1724", | | ,"Ringle, Johann Georg|Probst, Johann Friedrich|Wolff, Jeremias",Swiss|German|German,          |1721      |1663      ,          |1781      |1724      ,||,|(not assigned)|(not assigned),|https://www.wikidata.org/wiki/Q21039148|https://www.wikidata.org/wiki/Q1687573,1724–40,0,0,Engraving,"Plate: 12 3/8 × 7 1/2 in. (31.5 × 19 cm)
Sheet: 14 1/16 × 8 11/16 in. (35.7 × 22 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1974",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897230,,,"Metropolitan Museum of Art, New York, NY",,,
68.638.13-18,False,False,False,897243,,Drawings and Prints,1968,Print Ornament and Architecture,Months (part II),,,,,,868448255,Artist|Publisher, | ,Georg Sigmund Rösch|Johann Georg Hertel," |German, Augsburg ca. 1700–1775 Augsburg", | ,"Rösch, Georg Sigmund|Hertel, Johann Georg",German|German,          |1695      ,          |1775      ,|,|http://vocab.getty.edu/page/ulan/500078269,|https://www.wikidata.org/wiki/Q20961511,1743,1743,1743,Engraving,"Plate: 11 13/16 × 7 3/8 in. (30 × 18.8 cm)
Sheet: 14 3/4 × 8 7/8 in. (37.5 × 22.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1968",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897243,,,"Metropolitan Museum of Art, New York, NY",,,
49.20.36.1-4,False,False,False,897248,,Drawings and Prints,1949,Print Ornament and Architecture,Clocks (Nouvelles Facon pour les Horloges),,,,,,199700868448255,Engraver|Artist|Publisher, | | ,Jacob Gottlieb Thelot|Georg Sigmund Rösch|Johann Georg Hertel,"German, Augsburg 1708–1760 Augsburg| |German, Augsburg ca. 1700–1775 Augsburg", | | ,"Thelot, Jacob Gottlieb|Rösch, Georg Sigmund|Hertel, Johann Georg",Central European|German|German,          |          |1695      ,          |          |1775      ,||,(not assigned)||http://vocab.getty.edu/page/ulan/500078269,https://www.wikidata.org/wiki/Q40199515||https://www.wikidata.org/wiki/Q20961511,1740–75,0,0,Engraving,"Plate: 11 13/16 × 7 1/16 in. (30 × 18 cm)
Sheet: 14 3/8 × 8 7/8 in. (36.5 × 22.5 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897248,,,"Metropolitan Museum of Art, New York, NY",,,
45.54.14-16,False,False,False,897271,,Drawings and Prints,1945,Print Ornament and Architecture,Four times of the Day,,,,,,868448255,Artist|Publisher, | ,Georg Sigmund Rösch|Johann Georg Hertel," |German, Augsburg ca. 1700–1775 Augsburg", | ,"Rösch, Georg Sigmund|Hertel, Johann Georg",German|German,          |1695      ,          |1775      ,|,|http://vocab.getty.edu/page/ulan/500078269,|https://www.wikidata.org/wiki/Q20961511,1740–75,0,0,Engraving,Plate: 12 3/16 × 7 7/8 in. (31 × 20 cm),"Dick Fund, 1945",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897271,,,"Metropolitan Museum of Art, New York, NY",,,
21.36.115.18-21,False,False,False,897275,,Drawings and Prints,1918,Print Ornament and Architecture,Diverses Panou (Unterschiedliche Behang),,,,,,868448255,Artist|Publisher, | ,Georg Sigmund Rösch|Johann Georg Hertel," |German, Augsburg ca. 1700–1775 Augsburg", | ,"Rösch, Georg Sigmund|Hertel, Johann Georg",German|German,          |1695      ,          |1775      ,|,|http://vocab.getty.edu/page/ulan/500078269,|https://www.wikidata.org/wiki/Q20961511,1745,1745,1745,Engraving,"Plate: 7 1/2 × 11 13/16 in. (19 × 30 cm)
Sheet: 8 15/16 × 13 11/16 in. (22.7 × 34.7 cm)","Rogers Fund, 1918",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897275,,,"Metropolitan Museum of Art, New York, NY",,,
58.599.8.1-3,False,False,False,897277,,Drawings and Prints,1958,Print Ornament and Architecture,Designs for rococo details,,,,,,8255222272,Publisher|Artist, | ,Johann Georg Hertel|Georg Michael Roscher,"German, Augsburg ca. 1700–1775 Augsburg|German", | ,"Hertel, Johann Georg|Roscher, Georg Michael",German|German,1695      |          ,1775      |          ,|,http://vocab.getty.edu/page/ulan/500078269|,https://www.wikidata.org/wiki/Q20961511|,1740–50,0,0,Engraving,"Plate: 7 7/8 × 11 5/8 in. (20 × 29.5 cm)
Sheet: 8 7/8 × 13 5/16 in. (22.5 × 33.8 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1958",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897277,,,"Metropolitan Museum of Art, New York, NY",,,
49.63.218.1-4,False,False,False,897280,,Drawings and Prints,1949,Print Ornament and Architecture,Designs for rococo furniture,,,,,,8255222272,Publisher|Artist, | ,Johann Georg Hertel|Georg Michael Roscher,"German, Augsburg ca. 1700–1775 Augsburg|German", | ,"Hertel, Johann Georg|Roscher, Georg Michael",German|German,1695      |          ,1775      |          ,|,http://vocab.getty.edu/page/ulan/500078269|,https://www.wikidata.org/wiki/Q20961511|,1740–50,0,0,Engraving,"Plate: 7 7/8 × 12 in. (20 × 30.5 cm)
Sheet: 9 3/8 × 13 5/8 in. (23.8 × 34.6 cm)","The Elisha Whittelsey Collection, The Elisha Whittelsey Fund, 1949",,,,,,,,,,,,Prints|Ornament & Architecture,,http://www.metmuseum.org/art/collection/search/897280,,,"Metropolitan Museum of Art, New York, NY",,,
X.822,False,False,False,897519,,Drawings and Prints,,Print,Still from the film 'Enemigos' (1933) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 22 1/4 × 30 1/8 in. (56.5 × 76.5 cm)
Image: 15 3/4 × 19 11/16 in. (40 × 50 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897519,,,"Metropolitan Museum of Art, New York, NY",,,
X.823,False,False,False,897521,,Drawings and Prints,,Print,Still from the film 'La Perla' (1945) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 3/4 × 19 7/8 in. (37.5 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897521,,,"Metropolitan Museum of Art, New York, NY",,,
X.824,False,False,False,897522,,Drawings and Prints,,Print,Still from the film 'La Perla' (1945) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 3/4 × 19 7/8 in. (37.5 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897522,,,"Metropolitan Museum of Art, New York, NY",,,
X.825,False,False,False,897523,,Drawings and Prints,,Print,Still from the film 'Enamorada' (1946) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 3/8 × 19 7/8 in. (36.5 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897523,,,"Metropolitan Museum of Art, New York, NY",,,
X.826,False,False,False,897524,,Drawings and Prints,,Print,Still from the film 'Bramadero' (1946) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 3/4 × 19 7/8 in. (37.5 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897524,,,"Metropolitan Museum of Art, New York, NY",,,
X.827,False,False,False,897525,,Drawings and Prints,,Print,Still from the film 'Rio Escondido' (1947) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 9/16 × 19 7/8 in. (37 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897525,,,"Metropolitan Museum of Art, New York, NY",,,
X.828,False,False,False,897526,,Drawings and Prints,,Print,Still from the film 'Pueblerina' (1948) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 15/16 × 19 7/8 in. (38 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897526,,,"Metropolitan Museum of Art, New York, NY",,,
X.829,False,False,False,897527,,Drawings and Prints,,Print,Still from the film 'Tierra de fuego se apaga'' (1956) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 15/16 × 20 1/16 in. (38 × 51 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897527,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
X.830,False,False,False,897528,,Drawings and Prints,,Print,Still from the film 'Victimas del pecado' (1957) from the portfolio 'Homenaje a Gabriel Figueroa',,,,,,22282,Artist, ,Gabriel Figueroa,"Mexican, Mexico City 1907–1997 Mexico City", ,"Figueroa, Gabriel",Mexican,1907      ,1997      ,,,,1990,1990,1990,"Silkscreen, photo serigraph","Sheet: 21 7/8 × 29 3/4 in. (55.5 × 75.5 cm)
Image: 14 3/4 × 19 7/8 in. (37.5 × 50.5 cm)",Museum Accession,,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897528,,,"Metropolitan Museum of Art, New York, NY",,,
24.80.60,False,False,False,897735,,Drawings and Prints,1924,Print,"Françoise d'Aubigné, marquise de Maintenon",,,,,,9560316212,Engraver|Artist, |After,Etienne Ficquet|Pierre Mignard ,"French, Paris 1719–1794 Paris|French, Troyes 1612–1695 Paris", | ,"Ficquet, Etienne|Mignard, Pierre",French|French,1719      |1612      ,1794      |1695      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500018031,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q3385503,1759,1754,1764,Etching and engraving,"Plate: 6 1/16 × 4 1/4 in. (15.4 × 10.8 cm)
Sheet: 9 3/4 × 7 7/16 in. (24.8 × 18.9 cm)","Anonymous Gift, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897735,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-556,False,False,False,897740,,Drawings and Prints,1917,Print,"Wallerant Vaillant, from ""La vie des peintres flamands allemands et hollandois""",,,,,La vie des peintres flamands allemands et hollandois,1635781084021655439560,Artist|Sitter|Publisher|Engraver,After| | | ,Charles Dominique Joseph Eisen|Wallerant Vaillant|Charles Antoine Jombert|Etienne Ficquet,"French, Valenciennes 1720–1778 Brussels|Flemish, Lille 1623–1677 Amsterdam|French, 1712–1784|French, Paris 1719–1794 Paris", | | | ,"Eisen, Charles Dominique Joseph|Vaillant, Wallerant|Jombert, Charles Antoine|Ficquet, Etienne",French|Flemish|French|French,1720      |1623      |1712      |1719      ,1778      |1677      |1784      |1794      ,|||,http://vocab.getty.edu/page/ulan/500024830|http://vocab.getty.edu/page/ulan/500025331|http://vocab.getty.edu/page/ulan/500104256|(not assigned),https://www.wikidata.org/wiki/Q2744998|https://www.wikidata.org/wiki/Q513815|https://www.wikidata.org/wiki/Q3666315|https://www.wikidata.org/wiki/Q3592161,ca. 1753,1748,1758,Etching and engraving,"Plate: 2 9/16 × 3 7/8 in. (6.5 × 9.9 cm)
Sheet: 11 in. × 7 1/2 in. (27.9 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897740,,,"Metropolitan Museum of Art, New York, NY",,,
24.90.752,False,False,False,897774,,Drawings and Prints,1924,Print,Jean Baptiste Rousseau,,,,,,9560312543,Engraver|Artist, |After,Etienne Ficquet|Jacques André Joseph Aved,"French, Paris 1719–1794 Paris|French, Douai 1702–1766 Paris", | ,"Ficquet, Etienne|Aved, Jacques André Joseph",French|French,1719      |1702      ,1794      |1766      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500022915,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q489437,1763,1758,1768,Etching and engraving,Sheet: 8 15/16 in. × 6 in. (22.7 × 15.2 cm),"Bequest of Charles Allen Munn, 1924",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897774,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-419,False,False,False,897775,,Drawings and Prints,1917,Print,Hyacinthe Rigaud,,,,,,1623099560,Artist|Engraver,After| ,Hyacinthe Rigaud|Etienne Ficquet,"French, Perpignan 1659–1743 Paris|French, Paris 1719–1794 Paris", | ,"Rigaud, Hyacinthe|Ficquet, Etienne",French|French,1659      |1719      ,1743      |1794      ,|,http://vocab.getty.edu/page/ulan/500024827|(not assigned),https://www.wikidata.org/wiki/Q49898|https://www.wikidata.org/wiki/Q3592161,ca. 1743–90,1738,1795,Etching and engraving,"Plate: 6 9/16 × 4 3/4 in. (16.7 × 12.1 cm)
Sheet: 10 1/4 × 6 7/8 in. (26 × 17.5 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897775,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1994,False,False,False,897776,,Drawings and Prints,1917,Print,Jean Baptiste Rousseau,,,,,,9560312543,Engraver|Artist, |After,Etienne Ficquet|Jacques André Joseph Aved,"French, Paris 1719–1794 Paris|French, Douai 1702–1766 Paris", | ,"Ficquet, Etienne|Aved, Jacques André Joseph",French|French,1719      |1702      ,1794      |1766      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500022915,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q489437,1763,1758,1768,Etching and engraving,"Plate: 5 13/16 × 3 11/16 in. (14.8 × 9.4 cm)
Sheet: 11 in. × 7 1/2 in. (27.9 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897776,,,"Metropolitan Museum of Art, New York, NY",,,
2023.194,False,False,True,897777,,Asian Art,2023,Paperweight,,China,Southern Song (1127–1279) to Yuan dynasty (1271–1368),,,,,,,,,,,,,,,,,13th–14th century,1200,1399,"Silver, lead",H. 3 1/8 in. (7.9 cm); W. 1 1/4 in. (3.2); L. 3 7/8  in. (9.8 cm),"Purchae, Friends of Asian Art Gifts, 2023",,,,,,,,,,,,Metalwork,,http://www.metmuseum.org/art/collection/search/897777,,,"Metropolitan Museum of Art, New York, NY",Horses,http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q726
17.3.756-1972,False,False,False,897778,,Drawings and Prints,1917,Print,Marie Bonneau,,,,,,932329560,Artist|Engraver,After| ,François de Troy|Etienne Ficquet,"French, Toulouse 1645–1730 Paris|French, Paris 1719–1794 Paris", | ,"Troy, François de|Ficquet, Etienne",French|French,1645      |1719      ,1730      |1794      ,|,http://vocab.getty.edu/page/ulan/500009790|(not assigned),https://www.wikidata.org/wiki/Q1232749|https://www.wikidata.org/wiki/Q3592161,ca. 1765,1760,1770,Etching and engraving,"Plate: 7 5/16 × 5 5/16 in. (18.5 × 13.5 cm)
Sheet: 11 in. × 7 1/2 in. (28 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897778,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-1477,False,False,False,897779,,Drawings and Prints,1917,Print,Voltaire,,,,,,956031648033373,Engraver|Artist|Sitter, |After| ,Etienne Ficquet|Maurice Quentin de La Tour|Voltaire,"French, Paris 1719–1794 Paris|French, Saint-Quentin 1704–1788 Saint-Quentin|French, Paris 1694–1778 Paris", | | ,"Ficquet, Etienne|La Tour, Maurice Quentin de|Voltaire",French|French|French,1719      |1704      |1694      ,1794      |1788      |1778      ,||,(not assigned)|http://vocab.getty.edu/page/ulan/500001160|,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q314655|,1762,1757,1767,Etching and engraving,"Plate: 5 1/8 × 3 7/16 in. (13 × 8.7 cm)
Sheet: 11 in. × 7 1/2 in. (28 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897779,,,"Metropolitan Museum of Art, New York, NY",,,
61.653.23,False,False,False,897780,,Drawings and Prints,1961,Print,Michel de Montagne,,,,,,956038993,Engraver|Artist, |After,Etienne Ficquet|Daniel Dumonstier,"French, Paris 1719–1794 Paris|French, Paris 1574–1646 Paris", |(old attribution),"Ficquet, Etienne|Dumonstier, Daniel",French|French,1719      |1574      ,1794      |1646      ,|,(not assigned)|http://vocab.getty.edu/page/ulan/500017647,https://www.wikidata.org/wiki/Q3592161|https://www.wikidata.org/wiki/Q3013994,1772,1767,1777,Etching and engraving,Sheet: 8 3/8 × 5 5/8 in. (21.3 × 14.3 cm),"Rogers, Harris Brisbane Dick, and The Elisha Whittelsey Funds, 1961",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897780,,,"Metropolitan Museum of Art, New York, NY",,,
48.101.79a,False,False,True,897785,,Islamic Art,1948,Bead,Bead,,,,,,,,,,,,,,,,,,,probably 8th–12th century,700,1199,Stone or glass (?),"Ht. 1/8 in. (0.3 cm)
Diam. 1/4 in. (0.7 cm)
","Rogers Fund, 1948",Excavated in,Nishapur,,,Iran,,,,,,,Jewelry,,http://www.metmuseum.org/art/collection/search/897785,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.513,False,False,False,897847,,Drawings and Prints,1917,Print,Samuel P. Avery,,,,,,7209716145116492,Engraver|Sitter|Artist, | |AFter,Léopold Flameng|Samuel Putnam Avery Sr.|Raimundo de Madrazo y Garreta,"French (born Belgium), Brussels 1831–1911 Paris|American, New York 1822–1904 New York|Spanish, Rome 1841–1920 Versailles", | | ,"Flameng, Léopold|Avery, Samuel Putnam, Sr.|Madrazo y Garreta, Raimundo de",French|American|Spanish,1831      |1822      |1841      ,1911      |1904      |1920      ,||,http://vocab.getty.edu/page/ulan/500015671|http://vocab.getty.edu/page/ulan/500313673|http://vocab.getty.edu/page/ulan/500001278,https://www.wikidata.org/wiki/Q3271802|https://www.wikidata.org/wiki/Q3819081|https://www.wikidata.org/wiki/Q2506493,1876–98,1871,1903,Etching,Sheet: 12 13/16 × 9 1/4 in. (32.6 × 23.5 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897847,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.3511,False,False,False,897848,,Drawings and Prints,1917,Print,Portrait of a Youth,,,,,,1252167209,Artist|Engraver,After| ,Masaccio (Tommaso di Ser Giovanni di Mone Casai)|Léopold Flameng,"Italian, San Giovanni Val d'Arno 1401–1428 Rome|French (born Belgium), Brussels 1831–1911 Paris", | ,"Masaccio (Tommaso di Ser Giovanni di Mone Casai)|Flameng, Léopold",Italian|French,1401      |1831      ,1428      |1911      ,|,http://vocab.getty.edu/page/ulan/500026649|http://vocab.getty.edu/page/ulan/500015671,https://www.wikidata.org/wiki/Q5811|https://www.wikidata.org/wiki/Q3271802,ca. 1875,1870,1880,Etching,Sheet: 14 3/16 × 10 3/16 in. (36 × 25.8 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897848,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.3472,False,False,False,897850,,Drawings and Prints,1917,Print,Rembrandt's House,,,,,,7209,Engraver, ,Léopold Flameng,"French (born Belgium), Brussels 1831–1911 Paris", ,"Flameng, Léopold",French,1831      ,1911      ,,http://vocab.getty.edu/page/ulan/500015671,https://www.wikidata.org/wiki/Q3271802,ca. 1859,1854,1864,Etching,Sheet: 12 1/2 × 9 11/16 in. (31.8 × 24.6 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897850,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-267,False,False,False,897851,,Drawings and Prints,1917,Print,Portrait of J.A. Ingres,,,,,,162005720971009677169,Sitter|Engraver|Printer|Publisher, | | | ,Jean Auguste Dominique Ingres|Léopold Flameng|Alfred Salmon|Gazette des Beaux-Arts,"French, Montauban 1780–1867 Paris|French (born Belgium), Brussels 1831–1911 Paris|French, Paris 1825–1894?| ", | | | ,"Ingres, Jean Auguste Dominique|Flameng, Léopold|Salmon, Alfred|Gazette des Beaux-Arts",French|French|French|French,1780      |1831      |1825      |          ,1867      |1911      |1925      |          ,|||,http://vocab.getty.edu/page/ulan/500028037|http://vocab.getty.edu/page/ulan/500015671|(not assigned)|,https://www.wikidata.org/wiki/Q23380|https://www.wikidata.org/wiki/Q3271802|https://www.wikidata.org/wiki/Q96746907|,1869,1864,1874,Etching,"Plate: 7 1/2 × 5 15/16 in. (19 × 15.1 cm)
Sheet: 11 in. × 7 1/2 in. (28 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897851,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.756-335,False,False,False,897854,,Drawings and Prints,1917,Print,Portrait of Meryon Sitting up in Bed,,,,,,720976912,Artist|Sitter,After| ,Léopold Flameng|Charles Meryon,"French (born Belgium), Brussels 1831–1911 Paris|French, 1821–1868", | ,"Flameng, Léopold|Meryon, Charles",French|French,1831      |1821      ,1911      |1868      ,|,http://vocab.getty.edu/page/ulan/500015671|http://vocab.getty.edu/page/ulan/500001302,https://www.wikidata.org/wiki/Q3271802|https://www.wikidata.org/wiki/Q247505,1858,1853,1863,Heliogravure,"Plate: 9 × 11 in. (22.8 × 28 cm)
Sheet: 11 in. × 13 3/8 in. (27.9 × 34 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897854,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.1967,False,False,False,897855,,Drawings and Prints,1917,Print,Hille Bobbe,,,,,,161974100967720977169,Artist|Printer|Engraver|Publisher,After| | | ,Frans Hals|Alfred Salmon|Léopold Flameng|Gazette des Beaux-Arts,"Dutch, Antwerp 1582/83–1666 Haarlem|French, Paris 1825–1894?|French (born Belgium), Brussels 1831–1911 Paris| ", | | | ,"Hals, Frans|Salmon, Alfred|Flameng, Léopold|Gazette des Beaux-Arts",Dutch|French|French|French,1582      |1825      |1831      |          ,1666      |1925      |1911      |          ,|||,http://vocab.getty.edu/page/ulan/500027794|(not assigned)|http://vocab.getty.edu/page/ulan/500015671|,https://www.wikidata.org/wiki/Q167654|https://www.wikidata.org/wiki/Q96746907|https://www.wikidata.org/wiki/Q3271802|,1869,1864,1874,Etching,"Plate: 7 1/2 × 6 9/16 in. (19.1 × 16.7 cm)
Sheet: 11 in. × 7 1/2 in. (28 × 19 cm)","Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897855,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.3379-5,False,False,False,897859,,Drawings and Prints,1917,Print,"L'Enfer des Beautés Cruelles, plate 5 from ""The Decameron""",,,,,The Decameron,780617209,Author|Engraver, | ,Giovanni Boccaccio|Léopold Flameng,"Italian, Paris 1313–1375 Certaldo, Tuscany|French (born Belgium), Brussels 1831–1911 Paris", | ,"Boccaccio, Giovanni|Flameng, Léopold",Italian|French,1313      |1831      ,1375      |1911      ,|,|http://vocab.getty.edu/page/ulan/500015671,|https://www.wikidata.org/wiki/Q3271802,1873,1868,1878,Etching; proof before letter,Sheet: 8 9/16 × 7 3/8 in. (21.7 × 18.8 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897859,,,"Metropolitan Museum of Art, New York, NY",,,
17.3.3379-10,False,False,False,897866,,Drawings and Prints,1917,Print,"Grisélidis, plate 10 from ""The Decameron""",,,,,The Decameron,780617209,Author|Engraver, | ,Giovanni Boccaccio|Léopold Flameng,"Italian, Paris 1313–1375 Certaldo, Tuscany|French (born Belgium), Brussels 1831–1911 Paris", | ,"Boccaccio, Giovanni|Flameng, Léopold",Italian|French,1313      |1831      ,1375      |1911      ,|,|http://vocab.getty.edu/page/ulan/500015671,|https://www.wikidata.org/wiki/Q3271802,1873,1868,1878,Etching; proof before letter,Sheet: 8 9/16 × 7 3/8 in. (21.7 × 18.8 cm),"Harris Brisbane Dick Fund, 1917",,,,,,,,,,,,Prints,,http://www.metmuseum.org/art/collection/search/897866,,,"Metropolitan Museum of Art, New York, NY",,,
