Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
69.194.88,False,False,False,4907,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 15/16 in. (22.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4907,https://www.wikidata.org/wiki/Q116392150,,"Metropolitan Museum of Art, New York, NY",,,
69.194.89,False,False,False,4908,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 15/16 in. (22.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4908,https://www.wikidata.org/wiki/Q116392152,,"Metropolitan Museum of Art, New York, NY",,,
69.194.90,False,False,False,4909,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 7/8 in. (22.5 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4909,https://www.wikidata.org/wiki/Q116392153,,"Metropolitan Museum of Art, New York, NY",,,
69.194.91,False,False,False,4910,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 13/16 in. (22.4 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4910,https://www.wikidata.org/wiki/Q116392155,,"Metropolitan Museum of Art, New York, NY",,,
69.194.92,False,False,False,4911,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 15/16 in. (22.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4911,https://www.wikidata.org/wiki/Q116392156,,"Metropolitan Museum of Art, New York, NY",,,
69.194.93,False,False,False,4912,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 13/16 in. (22.4 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4912,https://www.wikidata.org/wiki/Q116392157,,"Metropolitan Museum of Art, New York, NY",,,
69.194.94,False,False,False,4913,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 3/4 in. (22.2 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4913,https://www.wikidata.org/wiki/Q116392158,,"Metropolitan Museum of Art, New York, NY",,,
69.194.95,False,False,False,4914,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 1/4 in. (21 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4914,https://www.wikidata.org/wiki/Q116392159,,"Metropolitan Museum of Art, New York, NY",,,
69.194.96,False,False,False,4915,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 1/4 in. (21 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4915,https://www.wikidata.org/wiki/Q116392160,,"Metropolitan Museum of Art, New York, NY",,,
69.194.97,False,False,False,4916,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 15/16 in. (22.7 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4916,https://www.wikidata.org/wiki/Q116392162,,"Metropolitan Museum of Art, New York, NY",,,
69.194.98,False,False,False,4917,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 1/4 in. (21 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4917,https://www.wikidata.org/wiki/Q116392163,,"Metropolitan Museum of Art, New York, NY",,,
69.194.99,False,False,False,4918,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 13/16 in. (22.4 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4918,https://www.wikidata.org/wiki/Q116392164,,"Metropolitan Museum of Art, New York, NY",,,
69.194.100,False,False,False,4919,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 1/4 in. (21 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4919,https://www.wikidata.org/wiki/Q116392165,,"Metropolitan Museum of Art, New York, NY",,,
69.194.101,False,False,False,4920,774,The American Wing,1969.0,Luncheon plate,Luncheon Plate,American,,,,,127,Maker, ,Union Porcelain Works,1863–1922, ,Union Porcelain Works ,American,1863      ,1922      ,,http://vocab.getty.edu/page/ulan/500333024,https://www.wikidata.org/wiki/Q18356506,1885,1885,1885,Porcelain,Diam. 8 1/4 in. (21 cm),"Gift of Mr. and Mrs. Franklin Chace, 1969",Made in,Brooklyn,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4920,https://www.wikidata.org/wiki/Q116392166,,"Metropolitan Museum of Art, New York, NY",,,
16.153.1,False,False,True,4921,,The American Wing,1916.0,Lunette,"Stained Glass Lunette from the Cornelius Vanderbilt II House, New York",American,,,,,16204,Maker, ,John La Farge,"American, New York 1835–1910 Providence, Rhode Island", ,"La Farge, John",American,1835      ,1910      ,,http://vocab.getty.edu/page/ulan/500022926,https://www.wikidata.org/wiki/Q3120087,ca. 1880–82,1877,1882,Leaded opalescent glass,"30 1/4 x 63 in., 64lb. (76.8 x 160 cm)
Framed: 34 3/4 x 68 7/8 x 2 in. (88.3 x 174.9 x 5.1 cm)","Gift of Mrs. Otto Heinigke, 1916",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4921,,,"Metropolitan Museum of Art, New York, NY",Griffins|Serpents,http://vocab.getty.edu/page/aat/300379594|http://vocab.getty.edu/page/aat/300417734,https://www.wikidata.org/wiki/Q130223|https://www.wikidata.org/wiki/Q2102
10.125.391,False,False,True,4922,774,The American Wing,1910.0,Lyre clock,Lyre Clock,American,,,,,1755175,Maker|Maker, | ,John Sawin|George W. Dyer,1801–1863| , | ,"Sawin, John|Dyer, George W.", |American,1801      |          ,1863      |9999      ,|,|,|,1822–28,1822,1828,"Mahogany, gilt gesso, eglomise tablet, tulip poplar, white pine",33 x 12 1/2 in. (83.8 x 31.8 cm),"Gift of Mrs. Russell Sage, 1909",Made in,Boston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4922,https://www.wikidata.org/wiki/Q116365972,,"Metropolitan Museum of Art, New York, NY",Eagles|Lyres,http://vocab.getty.edu/page/aat/300250049|http://vocab.getty.edu/page/aat/300042114,https://www.wikidata.org/wiki/Q2092297|https://www.wikidata.org/wiki/Q201129
99.2,True,True,True,4923,706,The American Wing,1899.0,Vase,The Magnolia Vase,American,,,,,16253,Manufacturer,Manufactured by,Tiffany & Co.,1837–present, ,Tiffany & Co., ,1837      ,9999      ,,http://vocab.getty.edu/page/ulan/500330306,https://www.wikidata.org/wiki/Q1066858,ca. 1893,1890,1893,"Silver, gold, enamel, and opals","Overall: 30 7/8 x 19 1/2 in. (78.4 x 49.5 cm); 838 oz. 11 dwt. (26081.6 g)
Foot: Diam. 13 1/2 in. (34.3 cm)","Gift of Mrs. Winthrop Atwill, 1899",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4923,https://www.wikidata.org/wiki/Q29382932,,"Metropolitan Museum of Art, New York, NY",Flowers,http://vocab.getty.edu/page/aat/300132399,https://www.wikidata.org/wiki/Q506
34.100.55,False,False,True,4924,774,The American Wing,1934.0,Mangle board,Mangle Board,European,,,,,,,,,,,,,,,,,,1799,1799,1799,"Beech, walnut",24 x 5 5/8 x 2 1/2 in. (61 x 14.3 x 6.4 cm),"Gift of Mrs. Robert W. de Forest, 1933",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4924,https://www.wikidata.org/wiki/Q116365976,,"Metropolitan Museum of Art, New York, NY",,,
25.158.2,False,False,True,4925,725,The American Wing,1925.0,Mantel,Mantel,"Italian, probably",,,,,,,,,,,,,,,,,,1800–1830,1800,1830,Marble,68 x 54 in. (172.7 x 137.2 cm),"Gift of Dr. Joseph Osborn, 1925",Probably made in,,,,Italy,,,,,,,,,http://www.metmuseum.org/art/collection/search/4925,https://www.wikidata.org/wiki/Q116365961,,"Metropolitan Museum of Art, New York, NY",,,
66.225,False,False,True,4926,,The American Wing,1966.0,Mantel,Mantel,,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,"Wood, composition ornament","60 5/8 in. × 88 in. × 9 3/4 in. (154 × 223.5 × 24.8 cm)
9 3/4"" Depth with harware
7 3/4"" Depth without hardware","Gift of Mrs. Francis P. Garvan, 1966",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4926,,,"Metropolitan Museum of Art, New York, NY",,,
12.121,False,True,True,4927,729,The American Wing,1912.0,Parlor ,"Parlor from the James Duncan Jr. house, Haverhill, Massachusetts",American,,,,,,,,,,,,,,,,,,ca. 1805,1802,1805,White pine and plaster,Dimensions unavailable,"Rogers Fund, 1912",Made in,Haverhill,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4927,https://www.wikidata.org/wiki/Q116365950,,"Metropolitan Museum of Art, New York, NY",,,
1983.230,False,False,True,4928,774,The American Wing,1983.0,Mantel clock,Mantel Clock,American,,,,,,,,,,,,,,,,,,patented 1849,1849,1849,Cast iron,H. 21 5/8 in. (54.9 cm),"Friends of the American Wing Fund, 1983",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4928,https://www.wikidata.org/wiki/Q116365941,,"Metropolitan Museum of Art, New York, NY",,,
1986.174,False,False,False,4929,740,The American Wing,1986.0,Mantel clock,Mantel Clock,,,,,,175,Maker, ,H. Smith, , ,"Smith, H.", ,          ,9999      ,,,,ca. 1845,1842,1845,Bronze,15 3/4 x 8 3/4 x 5 1/4 in. (40 x 22.2 x 13.3 cm),"Gift of Lee B. Anderson, 1986",Made in,York,North Yorkshire,North Yorkshire,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4929,https://www.wikidata.org/wiki/Q116392167,,"Metropolitan Museum of Art, New York, NY",,,
1984.326.2,False,False,False,4930,774,The American Wing,1984.0,Mantel clock,Mantel Clock,American,,,,,175,Maker, ,Terryville Manufacturing Company, , ,Terryville Manufacturing Company ,American,          ,9999      ,,,,ca. 1852,1849,1852,"Brass, free-blown colorless and blue glass",H. 10 in. (25.4 cm),"Gift of Mr. and Mrs. Samuel Schwartz, 1984",Made in,Terryville,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4930,https://www.wikidata.org/wiki/Q116365934,,"Metropolitan Museum of Art, New York, NY",,,
18.119.1,False,False,True,4931,,The American Wing,1918.0,Mantel ,"Mantel with Wellford Ornament from Beltzhoover House, Carlisle, Pennsylvania",American,,,,,175,Maker, ,Robert Wellford, , ,"Wellford, Robert",American,          ,9999      ,,,,ca. 1815,1812,1815,"Wood, composition ornament",63 1/2 x 97 3/4 in. (161.3 x 248.3 cm),"Gift of Francis P. Garvan, 1918",Made in,Carlisle,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4931,,,"Metropolitan Museum of Art, New York, NY",,,
18.119.2,False,False,True,4932,,The American Wing,1918.0,Mantel ,"Mantel with Wellford Ornament from Beltzhoover House, Carlisle, Pennsylvania",American,,,,,175,Maker, ,Robert Wellford, , ,"Wellford, Robert",American,          ,9999      ,,,,ca. 1815,1812,1815,"Pine, composition ornament",61 x 94 5/8 in. (154.9 x 240.3 cm),"Gift of Francis P. Garvan, 1918",Made in,Carlisle,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4932,,,"Metropolitan Museum of Art, New York, NY",,,
18.101.1,False,False,True,4934,724,The American Wing,1918.0,Mantel ,"Mantel from Drawing Room of the Craig House, Baltimore, Maryland",American,,,,,,,,,,,,,,,,,,ca. 1810,1807,1810,Wood,Dimensions unavailable,"Rogers Fund, 1918",Made in,Baltimore,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4934,https://www.wikidata.org/wiki/Q116250602,,"Metropolitan Museum of Art, New York, NY",Fireplaces,http://vocab.getty.edu/page/aat/300052267,https://www.wikidata.org/wiki/Q188669
46.76,False,False,True,4935,,The American Wing,1946.0,Mantel ,"Mantel from Elias Hasket Derby House, Salem, Massachusetts",American,,,,,111,Maker, ,Samuel McIntire,1757–1811, ,"McIntire, Samuel",American,1757      ,1811      ,,http://vocab.getty.edu/page/ulan/500023295,https://www.wikidata.org/wiki/Q370420,1798,1798,1798,"Wood, composition ornament",54 3/4 x 77 x 9 in. (139.1 x 195.6 x 22.9 cm),"Rogers Fund, 1946",Made in,Salem,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4935,,,"Metropolitan Museum of Art, New York, NY",Garlands|Men|Women,http://vocab.getty.edu/page/aat/300167386|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q756600|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q467
"64.36.1a, b",False,False,True,4937,739,The American Wing,1964.0,Mantelpiece,Mantelpiece,American,,,,,,,,,,,,,,,,,,ca. 1853,1850,1853,Marble,50 x 74 in. (127 x 188 cm),"Gift of Mrs. Frederick Wildman, 1964",Made in,North Attleboro,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4937,https://www.wikidata.org/wiki/Q116365914,,"Metropolitan Museum of Art, New York, NY",,,
92.10.93,False,False,True,4938,,The American Wing,1892.0,Manuscript,Manuscript,,,,,,,,,,,,,,,,,,,1800–1892,1800,1892,Parchment,7 1/2 x 5 in. (19.1 x 12.7 cm),"Gift of Cyrus W. Field, 1892",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/4938,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.72,False,False,True,4939,,The American Wing,1934.0,"Manuscript sampler, Fraktur",Manuscript Sampler,American,,,,,,,,,,,,,,,,,,ca. 1800,1797,1800,Ink and watercolor on paper,7 1/2 x 13 1/4 in. (19.1 x 33.7 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4939,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.76,False,False,True,4940,,The American Wing,1934.0,"Manuscript sampler, Fraktur",Manuscript Sampler,American,,,,,176,Maker, ,Peter Eby, , ,"Eby, Peter",American,          ,9999      ,,,,1780,1780,1780,Ink and watercolor on paper,8 1/8 x 12 3/4 in. (20.6 x 32.4 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4940,,,"Metropolitan Museum of Art, New York, NY",,,
34.100.77,False,False,False,4941,,The American Wing,1934.0,"Manuscript sampler, Fraktur",Manuscript Sampler,American,,,,,176,Maker, ,Johannes Hoeffer, , ,"Hoeffer, Johannes",American,          ,9999      ,,,,1799,1799,1799,Ink and watercolor on paper,7 3/4 x 12 3/4 in. (19.7 x 32.4 cm),"Gift of Mrs. Robert W. de Forest, 1933",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4941,,,"Metropolitan Museum of Art, New York, NY",Calligraphy,http://vocab.getty.edu/page/aat/300266660,https://www.wikidata.org/wiki/Q12681
33.120.208a,False,False,True,4942,774,The American Wing,1933.0,Case,Map Case,American,,,,,153,Maker, ,Louis Boudo,1786–1827, ,"Boudo, Louis",American,1786      ,1827      ,,,,1825,1825,1825,Silver,"Overall: 9 7/8 x 8 3/8 x 1 5/16 in. (25.1 x 21.3 x 3.3 cm); 49 oz. 7 dwt. (1535.1 g)
Body: 41 oz. 9 dwt. (1288.6 g)
Cover: 7 oz. 19 dwt. (246.5 g)","Bequest of Alphonso T. Clearwater, 1933",Made in,Charleston,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4942,https://www.wikidata.org/wiki/Q116392170,,"Metropolitan Museum of Art, New York, NY",,,
69.204,False,False,True,4943,,The American Wing,1969.0,Map,Map of the Province of New York,,,,,,16620,Maker, ,William Faden the Younger,"British, London 1749–1836 Shepperton", ,"Faden, William, the Younger",British,1749      ,1836      ,,http://vocab.getty.edu/page/ulan/500043295,https://www.wikidata.org/wiki/Q8008902,1776,1776,1776,Ink on paper mounted on canvas,29 11/16 x 24 3/4 in. (75.4 x 62.9 cm),"Gift of James Biddle, 1969",Made in,London,,,England,,,,,,,,,http://www.metmuseum.org/art/collection/search/4943,,,"Metropolitan Museum of Art, New York, NY",Maps|New York City,http://vocab.getty.edu/page/aat/300028094|http://vocab.getty.edu/page/tgn/7007567,https://www.wikidata.org/wiki/Q4006|https://www.wikidata.org/wiki/Q60
25.32,False,False,False,4945,774,The American Wing,1925.0,Table,Table,American,,,,,16384,Maker, ,Clark Jones,American, ,"Jones, Clark",American,          ,          ,,,,1924,1924,1924,"Tulip, violet wood, holly, ebony, brass",28 5/8 x 32 3/8 x 18 1/4 in. (72.7 x 82.2 x 46.4 cm),"Purchase, Edward C. Moore, Jr. Gift, 1925",Made in,,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4945,https://www.wikidata.org/wiki/Q116392173,,"Metropolitan Museum of Art, New York, NY",,,
47.90.149,False,False,True,4946,774,The American Wing,1947.0,Bust,Bust of The Marquis de Lafayette,American,,,,,,,,,,,,,,,,,,1830–70,1830,1870,Parian porcelain,7 7/8 x 4 1/2 x 3 1/16 in. (20 x 11.4 x 7.8 cm),"Gift of Dr. Charles W. Green, 1947",Probably made in,Bennington,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/4946,https://www.wikidata.org/wiki/Q116365907,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q186652
83.2.348,False,False,True,4947,,The American Wing,1883.0,Bust,Bust of the Marquis de Lafayette,,,,,,120,Maker, ,Pierre Joseph Chardigny,1794–1866, ,"Chardigny, Pierre Joseph", ,1794      ,1866      ,,,,1856–83,1856,1883,Waxed plaster,H. 5 1/2 in. (14 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4947,,,"Metropolitan Museum of Art, New York, NY",Men|Portraits|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q186652
83.2.315,False,False,True,4948,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,,,,,,,,,,,,,,1800–1883,1800,1883,Bronze,Diam. 1 1/4 in. (3.2 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4948,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.317,False,False,True,4949,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,16557,Maker, ,François Augustin Caunois,"French, 1787–1859", ,"Caunois, Françoi Augustin",French,1787      ,1859      ,,http://vocab.getty.edu/page/ulan/500524498,https://www.wikidata.org/wiki/Q3083863,1824,1824,1824,Bronze,Diam. 1 7/8 in. (4.8 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4949,,,"Metropolitan Museum of Art, New York, NY",Profiles|Men|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q186652
83.2.318,False,False,True,4950,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,16557,Maker, ,François Augustin Caunois,"French, 1787–1859", ,"Caunois, Françoi Augustin",French,1787      ,1859      ,,http://vocab.getty.edu/page/ulan/500524498,https://www.wikidata.org/wiki/Q3083863,1824,1824,1824,Iron,Diam. 1 3/4 in. (4.4 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4950,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.310,False,False,True,4951,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1789,1789,1789,Gilt bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4951,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.311,False,False,True,4952,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1789,1789,1789,Probably brass,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4952,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
83.2.314,False,False,True,4953,,The American Wing,1883.0,Medal,Medal of the Marquis de Lafayette,,,,,,3454,Maker, ,Pierre Simon Benj. Duvivier,"French, Paris 1730–1819 Paris", ,"Duvivier, Pierre Simon Benj.",French,1730      ,1819      ,,http://vocab.getty.edu/page/ulan/500010918,https://www.wikidata.org/wiki/Q75557,1789,1789,1789,Bronze,Diam. 1 5/8 in. (4.1 cm),"Gift of William H. Huntington, 1883",Made in,,,,France,,,,,,,,,http://www.metmuseum.org/art/collection/search/4953,,,"Metropolitan Museum of Art, New York, NY",Men|Profiles|Marquis de Lafayette,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300123319|http://vocab.getty.edu/page/ulan/500354248,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q4382010|https://www.wikidata.org/wiki/Q186652
