Object Number,Is Highlight,Is Timeline Work,Is Public Domain,Object ID,Gallery Number,Department,AccessionYear,Object Name,Title,Culture,Period,Dynasty,Reign,Portfolio,Constituent ID,Artist Role,Artist Prefix,Artist Display Name,Artist Display Bio,Artist Suffix,Artist Alpha Sort,Artist Nationality,Artist Begin Date,Artist End Date,Artist Gender,Artist ULAN URL,Artist Wikidata URL,Object Date,Object Begin Date,Object End Date,Medium,Dimensions,Credit Line,Geography Type,City,State,County,Country,Region,Subregion,Locale,Locus,Excavation,River,Classification,Rights and Reproduction,Link Resource,Object Wikidata URL,Metadata Date,Repository,Tags,Tags AAT URL,Tags Wikidata URL
77.2a–d,False,False,False,10511,774,The American Wing,1877.0,Sculpture,Thetis and Achilles,American,,,,,242,Artist, ,Pierce Francis Connelly,1841–1932, ,"Connelly, Pierce Francis",American,1841      ,1932      ,,http://vocab.getty.edu/page/ulan/500336290,https://www.wikidata.org/wiki/Q27918599,1874,1874,1874,Marble,56 x 32 x 45 1/2 in. (142.2 x 81.3 x 115.6 cm),"Gift of Mrs. A. E. Schermerhorn, 1877",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10511,https://www.wikidata.org/wiki/Q116378134,,"Metropolitan Museum of Art, New York, NY",Achilles|Thetis|Infants|Female Nudes,http://vocab.getty.edu/page/ia/901000072|http://vocab.getty.edu/page/ia/901000074|http://vocab.getty.edu/page/aat/300189561|http://vocab.getty.edu/page/aat/300189568,https://www.wikidata.org/wiki/Q41746|https://www.wikidata.org/wiki/Q184437|https://www.wikidata.org/wiki/Q998|https://www.wikidata.org/wiki/Q40446
83.3,False,False,False,10512,774,The American Wing,1883.0,Bust,Cain,American,,,,,243,Artist, ,James Stanley Connor,"American, ca. 1857–1904", ,"Connor, James Stanley",American,1860      ,1904      ,,,,by 1883,1883,1883,Marble,26 x 21 1/2 x 17 in. (66 x 54.6 x 43.2 cm),"Gift of Mrs. John Anderson, 1883",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10512,https://www.wikidata.org/wiki/Q116393333,,"Metropolitan Museum of Art, New York, NY",Men|Cain,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/ia/901000499,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q205365
1971.529.1,False,False,False,10513,,The American Wing,1971.0,Watercolor,"The Cigarette (Cover for ""The Tatler,"" May 13th, 1931)",,,,,,16178,Artist, ,Gordon Conway,"American, Cleburne, Texas 1894–1956 Mount Sion, Virginia", ,"Conway, Gordon",American,1894      ,1956      ,,http://vocab.getty.edu/page/ulan/500034612,https://www.wikidata.org/wiki/Q41792848,20th century,1894,1956,"Graphite, ink, and watercolor on paper",12 x 10 1/2 in. (30.5 x 26.7 cm),"Gift of Mr. and Mrs. Marshall E. Allen, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10513,,,"Metropolitan Museum of Art, New York, NY",,,
1971.529.2,False,False,False,10514,,The American Wing,1971.0,Watercolor,"Evening Frock (Fashion Design for ""The Tatler,"" July 10, 1929)",,,,,,16178,Artist, ,Gordon Conway,"American, Cleburne, Texas 1894–1956 Mount Sion, Virginia", ,"Conway, Gordon",American,1894      ,1956      ,,http://vocab.getty.edu/page/ulan/500034612,https://www.wikidata.org/wiki/Q41792848,20th century,1894,1956,"Graphite, ink, and watercolor on paper",8 7/8 x 7 3/4 in. (22.5 x 19.7 cm),"Gift of Mr. and Mrs. Marshall E. Allen, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10514,,,"Metropolitan Museum of Art, New York, NY",,,
1971.529.3,False,False,False,10515,,The American Wing,1971.0,Watercolor,"Morning Frock for Autumn (Fashion Design for ""The Tatler,"" August 21st, 1929)",,,,,,16178,Artist, ,Gordon Conway,"American, Cleburne, Texas 1894–1956 Mount Sion, Virginia", ,"Conway, Gordon",American,1894      ,1956      ,,http://vocab.getty.edu/page/ulan/500034612,https://www.wikidata.org/wiki/Q41792848,20th century,1894,1956,"Graphite, ink, watercolor, and gouache on paper",12 1/4 x 10 5/8 in. (31.1 x 27 cm),"Gift of Mr. and Mrs. Marshall E. Allen, 1971",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10515,,,"Metropolitan Museum of Art, New York, NY",,,
31.29.1,False,False,True,10516,774,The American Wing,1931.0,Painting,James Merrill Cook,American,,,,,243,Artist, ,Nelson Cook,1808–1892, ,"Cook, Nelson", ,1808      ,1892      ,,http://vocab.getty.edu/page/ulan/500011238,https://www.wikidata.org/wiki/Q16955578,1840,1840,1840,Oil on canvas,48 1/8 x 24 1/2 in. (122.2 x 62.2 cm),"Gift of Katherine Batcheller, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10516,https://www.wikidata.org/wiki/Q19923766,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
31.29.2,False,False,True,10517,,The American Wing,1931.0,Painting,Mrs. James Merrill Cook,American,,,,,243,Artist, ,Nelson Cook,1808–1892, ,"Cook, Nelson", ,1808      ,1892      ,,http://vocab.getty.edu/page/ulan/500011238,https://www.wikidata.org/wiki/Q16955578,1840,1840,1840,Oil on canvas,48 1/8 x 24 1/2 in. (122.2 x 62.2 cm),"Gift of Katherine Batcheller, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10517,https://www.wikidata.org/wiki/Q19923981,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
37.38,False,False,False,10518,,The American Wing,1937.0,"Painting, miniature",The Green Coat,American,,,,,243,Artist, ,Bertha Coolidge,1880–1953, ,"Coolidge, Bertha",American,1880      ,1953      ,Female,,https://www.wikidata.org/wiki/Q22704577,1916,1916,1916,Watercolor on ivory,Sight: 4 3/4 x 3 3/8 in. (12.1 x 8.6 cm),"Gift of the artist, 1937",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10518,https://www.wikidata.org/wiki/Q20177945,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
41.22,False,False,False,10519,,The American Wing,1941.0,Painting,Grand Central Station,American,,,,,16351,Artist, ,Colin Campbell Cooper,"American, Philadelphia, Pennsylvania 1856–1937 Santa Barbara, California", ,"Cooper, Colin Cambell",American,1856      ,1937      ,,http://vocab.getty.edu/page/ulan/500009763,https://www.wikidata.org/wiki/Q1871464,1909,1909,1909,Oil on canvas,33 x 44 3/4 in. (83.8 x 113.7 cm),"Gift of the family of Colin Campbell Cooper, in memory of the artist and his wife, 1941",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10519,https://www.wikidata.org/wiki/Q20175871,,"Metropolitan Museum of Art, New York, NY",Train Stations|Railways|Trains,http://vocab.getty.edu/page/aat/300007783|http://vocab.getty.edu/page/aat/300008591|http://vocab.getty.edu/page/aat/300212738,https://www.wikidata.org/wiki/Q55488|https://www.wikidata.org/wiki/Q22667|https://www.wikidata.org/wiki/Q870
1983.531,False,False,False,10520,,The American Wing,1983.0,Watercolor,View of New York City,American,,,,,16351,Artist, ,Colin Campbell Cooper,"American, Philadelphia, Pennsylvania 1856–1937 Santa Barbara, California", ,"Cooper, Colin Cambell",American,1856      ,1937      ,,http://vocab.getty.edu/page/ulan/500009763,https://www.wikidata.org/wiki/Q1871464,,1856,1937,"Watercolor, gouache on paper",21 3/4 x 30 in. (55.2 x 76.2 cm),"Gift of Margaret and Raymond J. Horowitz, 1983",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10520,https://www.wikidata.org/wiki/Q20179515,,"Metropolitan Museum of Art, New York, NY",Cities|Buildings,http://vocab.getty.edu/page/aat/300008389|http://vocab.getty.edu/page/aat/300004789,https://www.wikidata.org/wiki/Q515|https://www.wikidata.org/wiki/Q41176
54.90.89,False,False,True,10521,,The American Wing,1954.0,Painting,New York from the Harbor Showing the Battery and Castle Garden,American,,,,,243,Artist, ,Alfred Copestick,ca. 1837–1859, ,"Copestick, Alfred",American,1837      ,1859      ,,http://vocab.getty.edu/page/ulan/500058257,https://www.wikidata.org/wiki/Q21994014,1858,1858,1858,Oil on canvas,13 7/8 x 21 in. (35.2 x 53.3 cm),"The Edward W. C. Arnold Collection of New York Prints, Maps, and Pictures, Bequest of Edward W. C. Arnold, 1954",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10521,https://www.wikidata.org/wiki/Q19925459,,"Metropolitan Museum of Art, New York, NY",New York City|Waves|Ships|Harbors,http://vocab.getty.edu/page/tgn/7007567|http://vocab.getty.edu/page/aat/300343616|http://vocab.getty.edu/page/aat/300082981|http://vocab.getty.edu/page/aat/300008678,https://www.wikidata.org/wiki/Q60|https://www.wikidata.org/wiki/Q165848|https://www.wikidata.org/wiki/Q11446|https://www.wikidata.org/wiki/Q283202
49.12,True,True,True,10522,748,The American Wing,1949.0,Painting,Daniel Crommelin Verplanck,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1771,1771,1771,Oil on canvas,49 1/2 x 40 in. (125.7 x 101.6 cm),"Gift of Bayard Verplanck, 1949",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10522,https://www.wikidata.org/wiki/Q20171001,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits|Squirrels,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300250601,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q1302028
60.44.15,False,False,True,10523,,The American Wing,1960.0,Drawing,"Study for ""The Siege of Gibraltar"": Figure Reaching; Sprawling Figures; Cheering Group; Dying Sailors",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1785–86,1785,1786,Black chalk and white-chalk heightening on light blue laid paper,14 5/8 x 23 in. (37.1 x 58.4 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10523,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
49.13,False,False,True,10524,718,The American Wing,1949.0,Painting,Gulian Verplanck,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1771,1771,1771,Oil on canvas,"36 x 28 in. (91.4 x 71.1 cm)
Framed: 43 1/2 x 35 3/16 x 2 5/8 in. (110.5 x 89.3 x 6.7 cm)","Gift of Mrs. Bayard Verplanck, 1949",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10524,https://www.wikidata.org/wiki/Q20175889,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
39.174,False,True,True,10525,,The American Wing,1939.0,"Painting, miniature",Jeremiah Lee,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1769,1766,1769,Watercolor on ivory,1 1/2 x 1 1/4 in. (3.8 x 3.2 cm),"Harris Brisbane Dick Fund, 1939",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10525,https://www.wikidata.org/wiki/Q19924854,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
23.143,False,True,True,10526,747,The American Wing,1923.0,Painting,Joseph Sherburne,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1767–70,1764,1770,Oil on canvas,50 x 40 in. (127 x 101.6 cm),"Amelia B. Lazarus Fund, 1923",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10526,https://www.wikidata.org/wiki/Q19924107,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
43.86.4,True,True,True,10527,748,The American Wing,1943.0,Painting,Midshipman Augustus Brine,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1782,1782,1782,Oil on canvas,50 x 40 in. (127 x 101.6 cm),"Bequest of Richard De Wolfe Brixey, 1943",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10527,https://www.wikidata.org/wiki/Q19925019,,"Metropolitan Museum of Art, New York, NY",Boys|Portraits,http://vocab.getty.edu/page/aat/300247598|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q3010|https://www.wikidata.org/wiki/Q134307
40.161.1b,True,False,True,10528,,The American Wing,1940.0,Drawing,Ebenezer Storer,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1767–69,1767,1769,Pastel on laid paper mounted on canvas,24 x 18 in. (61 x 45.7 cm),"Gift of Thomas J. Watson, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10528,https://www.wikidata.org/wiki/Q104412984,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
40.161.2b,False,False,True,10529,,The American Wing,1940.0,Drawing,Mrs. Ebenezer Storer (Mary Edwards),American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1767–69,1767,1769,"Pastel on laid paper, mounted on canvas",24 x 18 in. (61 x 45.7 cm),"Gift of Thomas J. Watson, 1940",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10529,,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
15.128,False,True,True,10530,747,The American Wing,1915.0,Painting,Mrs. Jerathmael Bowers,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1763,1760,1763,Oil on canvas,49 7/8 x 39 3/4 in. (126.7 x 101 cm),"Rogers Fund, 1915",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10530,https://www.wikidata.org/wiki/Q20175903,,"Metropolitan Museum of Art, New York, NY",Portraits|Women|Dogs,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943|http://vocab.getty.edu/page/aat/300265714,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467|https://www.wikidata.org/wiki/Q144
31.109,True,True,True,10531,748,The American Wing,1931.0,Painting,Mrs. John Winthrop,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1773,1773,1773,Oil on canvas,35 1/2 x 28 3/4 in. (90.2 x 73 cm),"Morris K. Jesup Fund, 1931",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10531,https://www.wikidata.org/wiki/Q19930589,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
08.1b,False,True,True,10532,,The American Wing,1908.0,Drawing,Mrs. Edward Green (Mary Storer),American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1765,1765,1765,"Pastel on laid paper, mounted on canvas",23 7/8 x 17 5/8 in. (60.6 x 44.8 cm),"Charles B. Curtis Fund, 1908",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10532,https://www.wikidata.org/wiki/Q83560154,,"Metropolitan Museum of Art, New York, NY",Portraits|Women,http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
24.79,False,False,True,10533,748,The American Wing,1924.0,Painting,Mrs. Sylvanus Bourne,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1766,1766,1766,Oil on canvas,50 1/4 x 40 in. (127.6 x 101.6 cm),"Morris K. Jesup Fund, 1924",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10533,https://www.wikidata.org/wiki/Q19923975,,"Metropolitan Museum of Art, New York, NY",Books|Portraits|Women,http://vocab.getty.edu/page/aat/300028051|http://vocab.getty.edu/page/aat/300015637|http://vocab.getty.edu/page/aat/300025943,https://www.wikidata.org/wiki/Q571|https://www.wikidata.org/wiki/Q134307|https://www.wikidata.org/wiki/Q467
59.198,False,True,True,10534,717,The American Wing,1959.0,Painting,The Return of Neptune,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1754,1751,1754,Oil on canvas,27 1/2 x 44 1/2 in. (69.9 x 113 cm),"Gift of Mrs. Orme Wilson, in memory of her parents, Mr. and Mrs. J. Nelson Borland, 1959",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10534,https://www.wikidata.org/wiki/Q19924591,,"Metropolitan Museum of Art, New York, NY",Mermaids|Female Nudes|Centaurs|Neptune|Horses,http://vocab.getty.edu/page/aat/300379596|http://vocab.getty.edu/page/aat/300189568|http://vocab.getty.edu/page/aat/300379740|http://vocab.getty.edu/page/ia/901000243|http://vocab.getty.edu/page/aat/300250148,https://www.wikidata.org/wiki/Q182559|https://www.wikidata.org/wiki/Q40446|https://www.wikidata.org/wiki/Q83203|https://www.wikidata.org/wiki/Q3954|https://www.wikidata.org/wiki/Q726
2014.440,False,False,True,10535,748,The American Wing,2014.0,Painting,Richard Dana,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1770,1767,1770,Oil on canvas,40 x 50 in. (101.6 x 127 cm),"Purchase, Brooke Russell Astor Bequest and Ronald S. Kane Bequest, in memory of Berry B. Tracy, 2014",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10535,https://www.wikidata.org/wiki/Q20176446,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
60.44.5,False,False,True,10536,,The American Wing,1960.0,Drawing,"Sailors Maneuvering a Cannon, Possibly a Study for ""The Death of Sir John More at Corunna""",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1810,1807,1810,Black chalk and white-chalk heightening on blue laid paper,11 3/4 x 14 3/4 in. (29.8 x 37.5 cm),"Purchase, Anonymous Gift, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10536,,,"Metropolitan Museum of Art, New York, NY",Cannons|Men,http://vocab.getty.edu/page/aat/300036936|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q81103|https://www.wikidata.org/wiki/Q8441
39.173,False,False,True,10537,718,The American Wing,1939.0,Painting,Samuel Verplanck,American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1771,1771,1771,Oil on canvas,"30 x 25 in. (76.2 x 63.5 cm)
Framed: 39 3/16 x 34 1/2 x 2 3/4 in. (99.5 x 87.7 x 7 cm)","Gift of James De Lancey Verplanck, 1939",Made in,New York,,,United States,,,,,,,,,http://www.metmuseum.org/art/collection/search/10537,https://www.wikidata.org/wiki/Q19925746,,"Metropolitan Museum of Art, New York, NY",Men|Portraits,http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300015637,https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q134307
60.44.17 recto,False,False,True,10538,,The American Wing,1960.0,Drawing,"Study for ""The Siege of Gibraltar"": Three Officers, Two Standing and One Kneeling",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1785–86,1785,1786,Black chalk and white-chalk heightening on blue laid paper,14 5/16 x 22 5/8 in. (36.4 x 57.5 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10538,,,"Metropolitan Museum of Art, New York, NY",Soldiers|Swords|Men,http://vocab.getty.edu/page/aat/300185678|http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q4991371|https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441
60.44.6,False,False,True,10539,,The American Wing,1960.0,Drawing,"Study for ""The Surrender of the Dutch Admiral De Winter to Admiral Duncan, October 11, 1797"": Two Studies of a Man with a Sail or Flag",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1798,1798,1798,"Black and red chalk, white-chalk heightening, and graphite on blue laid paper",11 3/8 x 14 7/16 in. (28.9 x 36.7 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10539,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
60.44.11,False,False,True,10540,,The American Wing,1960.0,Drawing,"Study for ""The Surrender of the Dutch Admiral De Winter to Admiral Duncan, October 11, 1797"": Admiral De Winter Raising the Colors",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1798,1798,1798,"Black chalk, white-chalk heightening, and gouche on blue laid paper",13 x 18 1/2 in. (33 x 47 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10540,,,"Metropolitan Museum of Art, New York, NY",Swords|Men|Admirals,http://vocab.getty.edu/page/aat/300037048|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300236014,https://www.wikidata.org/wiki/Q12791|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q132851
60.44.9,False,False,True,10541,,The American Wing,1960.0,Drawing,"Two Equestrian Figures, Possibly a Study for ""George IV,  Prince of Wales""",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,ca. 1803–13,1800,1813,Black chalk and white-chalk heightening on blue wove paper,11 9/16 x 18 1/8 in. (29.4 x 46 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10541,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
60.44.8 recto,False,False,True,10542,,The American Wing,1960.0,Drawing,"Study for ""John Adams""",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1783,1783,1783,"Black chalk, white-chalk heightening, and graphite on blue laid paper",18 7/8 x 14 1/4 in. (47.9 x 36.2 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10542,,,"Metropolitan Museum of Art, New York, NY",Men,http://vocab.getty.edu/page/aat/300025928,https://www.wikidata.org/wiki/Q8441
60.44.16,False,True,True,10543,,The American Wing,1960.0,Watercolor,"Study for ""The Ascension""",American,,,,,16178,Artist, ,John Singleton Copley,"American, Boston, Massachusetts 1738–1815 London", ,"Copley, John Singleton",American,1738      ,1815      ,,http://vocab.getty.edu/page/ulan/500009177,https://www.wikidata.org/wiki/Q316016,1774,1774,1774,"Ink (""Bistre"") washes, pen and ink, black chalk, and graphite on off-white laid paper, watercolor",15 1/4 x 20 3/8 in. (38.7 x 51.8 cm),"Harris Brisbane Dick Fund, 1960",,,,,,,,,,,,,,http://www.metmuseum.org/art/collection/search/10543,https://www.wikidata.org/wiki/Q83560158,,"Metropolitan Museum of Art, New York, NY",Angels|Men|Apostles,http://vocab.getty.edu/page/aat/300379004|http://vocab.getty.edu/page/aat/300025928|http://vocab.getty.edu/page/aat/300343837,https://www.wikidata.org/wiki/Q235113|https://www.wikidata.org/wiki/Q8441|https://www.wikidata.org/wiki/Q43412
